Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
3,0,200,1420.0,0.0,6323.963625733332,,76,187,0,2,2013-04-20T09:28:53.222,2013-04-20T09:29:10.222,17.0
3,0,200,1420.0,0.0,6323.963625733332,,77,9,0,4,2013-04-20T09:30:46.014,2013-04-20T09:31:09.014,23.0
3,0,200,1420.0,0.0,6323.963625733332,,78,104,1,1,2013-04-20T09:37:25.437,2013-04-20T09:37:51.437,26.0
3,0,200,1420.0,0.0,6323.963625733332,,79,123,0,4,2013-04-20T09:39:56.627,2013-04-20T09:40:18.627,22.0
3,0,200,1420.0,0.0,6323.963625733332,,80,7,1,5,2013-04-20T09:49:02.407,2013-04-20T09:49:19.407,17.0
3,0,200,1420.0,0.0,6323.963625733332,,81,87,0,3,2013-04-20T09:50:55.573,2013-04-20T09:51:15.573,20.0
3,0,200,1420.0,0.0,6323.963625733332,,82,33,0,2,2013-04-20T09:53:14.854,2013-04-20T09:53:34.854,20.0
3,0,200,1420.0,0.0,6323.963625733332,,83,193,0,5,2013-04-20T09:55:20.065,2013-04-20T09:55:35.065,15.0
3,0,200,1420.0,0.0,6323.963625733332,,84,15,1,3,2013-04-20T10:06:27.463,2013-04-20T10:06:51.463,24.0
3,0,200,1420.0,0.0,6323.963625733332,,85,13,0,5,2013-04-20T10:38:36.272,2013-04-20T10:38:59.272,23.0
3,0,200,1420.0,0.0,6323.963625733332,,86,86,0,1,2013-04-20T10:40:03.933,2013-04-20T10:40:19.933,16.0
3,0,200,1420.0,0.0,6323.963625733332,,87,49,1,3,2013-04-20T10:57:46.779,2013-04-20T10:58:07.779,21.0
3,0,200,1420.0,0.0,6323.963625733332,,88,185,0,4,2013-04-20T11:01:34.140,2013-04-20T11:01:55.140,21.0
3,0,200,1420.0,0.0,6323.963625733332,,89,126,0,4,2013-04-20T11:04:32.446,2013-04-20T11:04:56.446,24.0
3,0,200,1420.0,0.0,6323.963625733332,,90,10,0,4,2013-04-20T11:05:25.915,2013-04-20T11:05:46.915,21.0
3,0,200,1420.0,0.0,6323.963625733332,,91,99,1,2,2013-04-20T11:06:39.483,2013-04-20T11:07:08.483,29.0
3,0,200,1420.0,0.0,6323.963625733332,,92,113,0,3,2013-04-20T11:16:46.924,2013-04-20T11:17:02.924,16.0
3,0,200,1420.0,0.0,6323.963625733332,,93,175,0,3,2013-04-20T11:19:52.897,2013-04-20T11:20:12.897,20.0
3,0,200,1420.0,0.0,6323.963625733332,,94,178,0,1,2013-04-20T11:22:17.105,2013-04-20T11:22:44.105,27.0
3,0,200,1420.0,0.0,6323.963625733332,,95,43,0,2,2013-04-20T11:23:57.363,2013-04-20T11:24:17.363,20.0
3,0,200,1420.0,0.0,6323.963625733332,,96,115,0,1,2013-04-20T11:27:36.887,2013-04-20T11:27:58.887,22.0
3,0,200,1420.0,0.0,6323.963625733332,,97,21,0,5,2013-04-20T11:38:01.131,2013-04-20T11:38:26.131,25.0
3,0,200,1420.0,0.0,6323.963625733332,,98,62,1,3,2013-04-20T11:43:17.192,2013-04-20T11:43:42.192,25.0
3,0,200,1420.0,0.0,6323.963625733332,,99,117,1,2,2013-04-20T11:50:00.411,2013-04-20T11:50:18.411,18.0
3,0,200,1420.0,0.0,6323.963625733332,,100,1,0,5,2013-04-20T11:50:53.412,2013-04-20T11:51:21.412,28.0
3,0,200,1420.0,0.0,6323.963625733332,,101,135,0,4,2013-04-20T11:51:39.277,2013-04-20T11:52:00.277,21.0
3,0,200,1420.0,0.0,6323.963625733332,,102,177,0,4,2013-04-20T11:54:20.904,2013-04-20T11:54:41.904,21.0
3,0,200,1420.0,0.0,6323.963625733332,,103,97,1,1,2013-04-20T11:57:52.256,2013-04-20T11:58:07.256,15.0
3,0,200,1420.0,0.0,6323.963625733332,,104,139,1,1,2013-04-20T12:03:12.367,2013-04-20T12:03:35.367,23.0
3,0,200,1420.0,0.0,6323.963625733332,,105,199,0,1,2013-04-20T12:18:16.437,2013-04-20T12:18:33.437,17.0
3,0,200,1420.0,0.0,6323.963625733332,,106,24,0,5,2013-04-20T12:26:17.274,2013-04-20T12:26:44.274,27.0
3,0,200,1420.0,0.0,6323.963625733332,,107,12,0,5,2013-04-20T12:29:01.340,2013-04-20T12:29:23.340,22.0
3,0,200,1420.0,0.0,6323.963625733332,,108,174,0,3,2013-04-20T12:36:59.136,2013-04-20T12:37:19.136,20.0
3,0,200,1420.0,0.0,6323.963625733332,,109,51,0,3,2013-04-20T12:48:08.600,2013-04-20T12:48:28.600,20.0
3,0,200,1420.0,0.0,6323.963625733332,,110,151,0,3,2013-04-20T13:01:03.152,2013-04-20T13:01:18.152,15.0
3,0,200,1420.0,0.0,6323.963625733332,,111,4,0,2,2013-04-20T13:01:06.835,2013-04-20T13:01:26.835,20.0
3,0,200,1420.0,0.0,6323.963625733332,,112,125,1,5,2013-04-20T13:02:34.009,2013-04-20T13:02:55.009,21.0
3,0,200,1420.0,0.0,6323.963625733332,,113,73,1,4,2013-04-20T13:17:54.029,2013-04-20T13:18:20.029,26.0
3,0,200,1420.0,0.0,6323.963625733332,,114,184,1,3,2013-04-20T13:40:46.364,2013-04-20T13:41:05.364,19.0
3,0,200,1420.0,0.0,6323.963625733332,,115,196,0,3,2013-04-20T13:43:46.329,2013-04-20T13:44:13.329,27.0
3,0,200,1420.0,0.0,6323.963625733332,,116,181,1,1,2013-04-20T13:46:13.250,2013-04-20T13:46:36.250,23.0
3,0,200,1420.0,0.0,6323.963625733332,,117,88,0,3,2013-04-20T13:48:20.800,2013-04-20T13:48:41.800,21.0
3,0,200,1420.0,0.0,6323.963625733332,,118,68,0,1,2013-04-20T13:50:23.671,2013-04-20T13:50:42.671,19.0
3,0,200,1420.0,0.0,6323.963625733332,,119,54,0,2,2013-04-20T13:53:17.373,2013-04-20T13:53:44.373,27.0
3,0,200,1420.0,0.0,6323.963625733332,,120,173,1,2,2013-04-20T14:26:55.676,2013-04-20T14:27:21.676,26.0
3,0,200,1420.0,0.0,6323.963625733332,,121,156,0,2,2013-04-20T14:35:00.118,2013-04-20T14:35:29.118,29.0
3,0,200,1420.0,0.0,6323.963625733332,,122,195,0,5,2013-04-20T14:47:35.908,2013-04-20T14:48:01.908,26.0
3,0,200,1420.0,0.0,6323.963625733332,,123,141,0,2,2013-04-20T15:15:50.340,2013-04-20T15:16:10.340,20.0
3,0,200,1420.0,0.0,6323.963625733332,,124,35,1,2,2013-04-20T15:22:19.164,2013-04-20T15:22:36.164,17.0
3,0,200,1420.0,0.0,6323.963625733332,,125,19,1,2,2013-04-20T15:26:23.164,2013-04-20T15:26:46.164,23.0
3,0,200,1420.0,0.0,6323.963625733332,,126,94,1,5,2013-04-20T15:44:17.131,2013-04-20T15:44:38.131,21.0
3,0,200,1420.0,0.0,6323.963625733332,,127,148,0,4,2013-04-20T15:50:15.290,2013-04-20T15:50:31.290,16.0
3,0,200,1420.0,0.0,6323.963625733332,,128,91,1,3,2013-04-20T15:57:25.279,2013-04-20T15:57:44.279,19.0
3,0,200,1420.0,0.0,6323.963625733332,,129,39,1,5,2013-04-20T16:11:26.234,2013-04-20T16:11:43.234,17.0
3,0,200,1420.0,0.0,6323.963625733332,,130,26,1,1,2013-04-20T16:12:29.678,2013-04-20T16:12:45.678,16.0
3,0,200,1420.0,0.0,6323.963625733332,,131,158,1,5,2013-04-20T16:12:51.705,2013-04-20T16:13:08.705,17.0
3,0,200,1420.0,0.0,6323.963625733332,,132,197,0,1,2013-04-20T16:20:51.561,2013-04-20T16:21:08.561,17.0
3,0,200,1420.0,0.0,6323.963625733332,,133,147,0,5,2013-04-20T16:22:21.327,2013-04-20T16:22:50.327,29.0
3,0,200,1420.0,0.0,6323.963625733332,,134,98,0,1,2013-04-20T16:22:29.250,2013-04-20T16:22:56.250,27.0
3,0,200,1420.0,0.0,6323.963625733332,,135,22,1,1,2013-04-20T16:46:55.180,2013-04-20T16:47:17.180,22.0
3,0,200,1420.0,0.0,6323.963625733332,,136,81,0,5,2013-04-20T16:57:06.322,2013-04-20T16:57:25.322,19.0
3,0,200,1420.0,0.0,6323.963625733332,,137,95,1,5,2013-04-20T17:06:36.624,2013-04-20T17:06:54.624,18.0
3,0,200,1420.0,0.0,6323.963625733332,,138,191,0,5,2013-04-20T17:08:46.685,2013-04-20T17:09:11.685,25.0
3,0,200,1420.0,0.0,6323.963625733332,,139,114,0,5,2013-04-20T17:15:54.670,2013-04-20T17:16:11.670,17.0
3,0,200,1420.0,0.0,6323.963625733332,,140,16,1,4,2013-04-20T17:20:56.336,2013-04-20T17:21:16.336,20.0
3,0,200,1420.0,0.0,6323.963625733332,,141,162,0,2,2013-04-20T17:29:51.961,2013-04-20T17:30:12.961,21.0
3,0,200,1420.0,0.0,6323.963625733332,,142,84,1,5,2013-04-20T17:47:30.278,2013-04-20T17:47:51.278,21.0
3,0,200,1420.0,0.0,6323.963625733332,,143,67,1,2,2013-04-20T17:54:02.912,2013-04-20T17:54:18.912,16.0
3,0,200,1420.0,0.0,6323.963625733332,,144,92,1,1,2013-04-20T17:57:30.410,2013-04-20T17:57:53.410,23.0
3,0,200,1420.0,0.0,6323.963625733332,,145,172,1,4,2013-04-20T17:58:11.681,2013-04-20T17:58:35.681,24.0
3,0,200,1420.0,0.0,6323.963625733332,,146,37,1,2,2013-04-20T18:11:41.346,2013-04-20T18:12:07.346,26.0
3,0,200,1420.0,0.0,6323.963625733332,,147,2,0,4,2013-04-20T18:12:30.007,2013-04-20T18:12:52.007,22.0
3,0,200,1420.0,0.0,6323.963625733332,,148,198,1,4,2013-04-20T18:19:33.135,2013-04-20T18:19:51.135,18.0
3,0,200,1420.0,0.0,6323.963625733332,,149,89,1,1,2013-04-20T18:20:49.655,2013-04-20T18:21:12.655,23.0
3,0,200,1420.0,0.0,6323.963625733332,,150,83,0,2,2013-04-20T18:24:59.317,2013-04-20T18:25:17.317,18.0
3,0,200,1420.0,0.0,6323.963625733332,,151,149,1,1,2013-04-20T18:27:57.445,2013-04-20T18:28:18.445,21.0
3,0,200,1420.0,0.0,6323.963625733332,,152,120,1,3,2013-04-20T18:30:14.233,2013-04-20T18:30:36.233,22.0
3,0,200,1420.0,0.0,6323.963625733332,,153,74,0,2,2013-04-20T19:00:24.449,2013-04-20T19:00:40.449,16.0
3,0,200,1420.0,0.0,6323.963625733332,,154,72,1,1,2013-04-20T19:00:49.482,2013-04-20T19:01:16.482,27.0
3,0,200,1420.0,0.0,6323.963625733332,,155,179,0,3,2013-04-20T19:02:06.558,2013-04-20T19:02:29.558,23.0
3,0,200,1420.0,0.0,6323.963625733332,,156,167,1,4,2013-04-20T19:06:36.522,2013-04-20T19:06:54.522,18.0
3,0,200,1420.0,0.0,6323.963625733332,,157,58,1,1,2013-04-20T19:28:12.093,2013-04-20T19:28:35.093,23.0
3,0,200,1420.0,0.0,6323.963625733332,,158,61,1,4,2013-04-20T19:31:07.911,2013-04-20T19:31:22.911,15.0
3,0,200,1420.0,0.0,6323.963625733332,,159,164,1,5,2013-04-20T19:38:27.395,2013-04-20T19:38:48.395,21.0
3,0,200,1420.0,0.0,6323.963625733332,,160,129,1,3,2013-04-20T19:38:43.851,2013-04-20T19:39:07.851,24.0
3,0,200,1420.0,0.0,6323.963625733332,,161,41,1,3,2013-04-20T19:40:52.643,2013-04-20T19:41:11.643,19.0
3,0,200,1420.0,0.0,6323.963625733332,,162,168,2,5,2013-04-20T19:45:48.144,2013-04-20T19:46:05.144,17.0
3,0,200,1420.0,0.0,6323.963625733332,,163,180,1,1,2013-04-20T19:52:46.431,2013-04-20T19:53:10.431,24.0
3,0,200,1420.0,0.0,6323.963625733332,,164,75,1,1,2013-04-20T20:02:06.417,2013-04-20T20:02:35.417,29.0
3,0,200,1420.0,0.0,6323.963625733332,,165,79,1,5,2013-04-20T20:03:39.661,2013-04-20T20:04:02.661,23.0
3,0,200,1420.0,0.0,6323.963625733332,,166,36,0,5,2013-04-20T20:12:17.062,2013-04-20T20:12:42.062,25.0
3,0,200,1420.0,0.0,6323.963625733332,,167,130,0,1,2013-04-20T20:13:09.857,2013-04-20T20:13:36.857,27.0
3,0,200,1420.0,0.0,6323.963625733332,,168,100,2,1,2013-04-20T20:20:18.515,2013-04-20T20:20:41.515,23.0
3,0,200,1420.0,0.0,6323.963625733332,,169,176,1,5,2013-04-20T20:23:15.441,2013-04-20T20:23:32.441,17.0
3,0,200,1420.0,0.0,6323.963625733332,,170,119,0,5,2013-04-20T20:24:29.116,2013-04-20T20:24:58.116,29.0
3,0,200,1420.0,0.0,6323.963625733332,,171,27,1,2,2013-04-20T20:36:53.701,2013-04-20T20:37:09.701,16.0
3,0,200,1420.0,0.0,6323.963625733332,,172,47,0,4,2013-04-20T21:14:09.979,2013-04-20T21:14:31.979,22.0
3,0,200,1420.0,0.0,6323.963625733332,,173,182,0,2,2013-04-20T21:17:39.510,2013-04-20T21:18:02.510,23.0
3,0,200,1420.0,0.0,6323.963625733332,,174,140,1,4,2013-04-20T21:17:47.337,2013-04-20T21:18:08.337,21.0
3,0,200,1420.0,0.0,6323.963625733332,,175,110,1,1,2013-04-20T21:27:25.430,2013-04-20T21:27:46.430,21.0
3,0,200,1420.0,0.0,6323.963625733332,,176,93,1,2,2013-04-20T21:33:36.846,2013-04-20T21:34:04.846,28.0
3,0,200,1420.0,0.0,6323.963625733332,,177,131,1,3,2013-04-20T21:35:05.199,2013-04-20T21:35:20.199,15.0
3,0,200,1420.0,0.0,6323.963625733332,,178,163,0,3,2013-04-20T21:36:07.975,2013-04-20T21:36:34.975,27.0
3,0,200,1420.0,0.0,6323.963625733332,,179,154,1,3,2013-04-20T21:40:34.318,2013-04-20T21:40:55.318,21.0
3,0,200,1420.0,0.0,6323.963625733332,,180,55,0,1,2013-04-20T21:45:55.582,2013-04-20T21:46:18.582,23.0
3,0,200,1420.0,0.0,6323.963625733332,,181,102,0,5,2013-04-20T21:54:21.860,2013-04-20T21:54:43.860,22.0
3,0,200,1420.0,0.0,6323.963625733332,,182,112,1,1,2013-04-20T22:12:50.387,2013-04-20T22:13:13.387,23.0
3,0,200,1420.0,0.0,6323.963625733332,,183,34,1,3,2013-04-20T22:15:01.921,2013-04-20T22:15:28.921,27.0
3,0,200,1420.0,0.0,6323.963625733332,,184,42,1,3,2013-04-20T22:19:43.499,2013-04-20T22:20:00.499,17.0
3,0,200,1420.0,0.0,6323.963625733332,,185,6,1,2,2013-04-20T22:25:09.453,2013-04-20T22:25:27.453,18.0
3,0,200,1420.0,0.0,6323.963625733332,,186,159,1,3,2013-04-20T22:28:04.186,2013-04-20T22:28:21.186,17.0
3,0,200,1420.0,0.0,6323.963625733332,,187,165,0,5,2013-04-20T22:33:25.720,2013-04-20T22:33:52.720,27.0
3,0,200,1420.0,0.0,6323.963625733332,,188,45,1,1,2013-04-20T22:35:56.920,2013-04-20T22:36:14.920,18.0
3,0,200,1420.0,0.0,6323.963625733332,,189,69,1,5,2013-04-20T22:38:59.318,2013-04-20T22:39:26.318,27.0
3,0,200,1420.0,0.0,6323.963625733332,,190,38,0,5,2013-04-20T22:46:37.372,2013-04-20T22:47:06.372,29.0
3,0,200,1420.0,0.0,6323.963625733332,,191,161,0,4,2013-04-20T22:48:22.959,2013-04-20T22:48:44.959,22.0
3,0,200,1420.0,0.0,6323.963625733332,,192,122,0,4,2013-04-20T22:49:42.388,2013-04-20T22:50:06.388,24.0
3,0,200,1420.0,0.0,6323.963625733332,,193,192,0,3,2013-04-20T22:51:53.856,2013-04-20T22:52:13.856,20.0
3,0,200,1420.0,0.0,6323.963625733332,,194,40,1,2,2013-04-20T22:53:13.240,2013-04-20T22:53:35.240,22.0
3,0,200,1420.0,0.0,6323.963625733332,,195,183,1,1,2013-04-20T23:04:18.729,2013-04-20T23:04:43.729,25.0
3,0,200,1420.0,0.0,6323.963625733332,,196,17,1,4,2013-04-20T23:10:06.112,2013-04-20T23:10:21.112,15.0
3,0,200,1420.0,0.0,6323.963625733332,,197,111,0,5,2013-04-20T23:19:01.717,2013-04-20T23:19:26.717,25.0
3,0,200,1420.0,0.0,6323.963625733332,,198,78,0,5,2013-04-20T23:20:05.553,2013-04-20T23:20:21.553,16.0
3,0,200,1420.0,0.0,6323.963625733332,,199,116,2,4,2013-04-20T23:44:50.468,2013-04-20T23:45:09.468,19.0
3,0,200,1420.0,0.0,6323.963625733332,,200,59,1,2,2013-04-20T23:47:54.190,2013-04-20T23:48:18.190,24.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,1,150,0,1,2013-04-20T00:10:28.768,2013-04-20T00:10:45.768,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,2,186,0,3,2013-04-20T00:13:51.614,2013-04-20T00:14:12.614,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,3,59,0,1,2013-04-20T00:14:25.707,2013-04-20T00:14:49.707,24.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,4,116,0,2,2013-04-20T00:20:52.602,2013-04-20T00:21:11.602,19.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,5,94,0,5,2013-04-20T00:21:23.794,2013-04-20T00:21:44.794,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,6,20,0,1,2013-04-20T00:33:27.041,2013-04-20T00:33:44.041,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,7,190,0,4,2013-04-20T00:42:05.061,2013-04-20T00:42:29.061,24.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,8,8,0,3,2013-04-20T00:45:02.151,2013-04-20T00:45:25.151,23.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,9,127,0,3,2013-04-20T01:04:01.790,2013-04-20T01:04:18.790,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,10,44,0,5,2013-04-20T01:13:20.929,2013-04-20T01:13:49.929,29.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,11,68,0,5,2013-04-20T01:15:52.628,2013-04-20T01:16:11.628,19.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,12,105,0,2,2013-04-20T01:18:51.456,2013-04-20T01:19:11.456,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,13,132,0,5,2013-04-20T01:22:08.985,2013-04-20T01:22:29.985,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,14,152,0,1,2013-04-20T01:27:01.399,2013-04-20T01:27:19.399,18.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,15,145,0,2,2013-04-20T01:41:57.902,2013-04-20T01:42:16.902,19.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,16,121,0,5,2013-04-20T01:56:51.795,2013-04-20T01:57:13.795,22.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,17,139,0,1,2013-04-20T02:03:00.968,2013-04-20T02:03:23.968,23.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,18,52,0,4,2013-04-20T02:15:23.285,2013-04-20T02:15:43.285,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,19,101,0,2,2013-04-20T02:27:45.275,2013-04-20T02:28:02.275,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,20,134,0,4,2013-04-20T02:34:09.612,2013-04-20T02:34:36.612,27.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,21,65,0,3,2013-04-20T02:43:37.672,2013-04-20T02:43:59.672,22.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,22,53,0,5,2013-04-20T02:44:36.494,2013-04-20T02:44:53.494,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,23,153,0,4,2013-04-20T02:58:08.046,2013-04-20T02:58:28.046,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,24,80,0,3,2013-04-20T03:03:46.721,2013-04-20T03:04:15.721,29.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,25,56,0,2,2013-04-20T03:04:05.044,2013-04-20T03:04:21.044,16.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,26,141,0,4,2013-04-20T03:05:40.373,2013-04-20T03:06:00.373,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,27,73,0,4,2013-04-20T03:12:56.953,2013-04-20T03:13:22.953,26.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,28,125,0,4,2013-04-20T03:16:36.014,2013-04-20T03:16:57.014,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,29,147,0,2,2013-04-20T03:20:31.871,2013-04-20T03:21:00.871,29.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,30,171,0,2,2013-04-20T03:27:46.052,2013-04-20T03:28:12.052,26.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,31,157,0,5,2013-04-20T03:33:46.156,2013-04-20T03:34:02.156,16.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,32,142,0,4,2013-04-20T03:38:03.698,2013-04-20T03:38:28.698,25.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,33,109,0,1,2013-04-20T03:41:44.300,2013-04-20T03:42:07.300,23.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,34,167,0,4,2013-04-20T03:44:24.487,2013-04-20T03:44:42.487,18.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,35,106,0,2,2013-04-20T04:06:44.326,2013-04-20T04:07:06.326,22.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,36,11,0,3,2013-04-20T04:18:31.402,2013-04-20T04:18:56.402,25.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,37,29,0,5,2013-04-20T04:31:23.499,2013-04-20T04:31:46.499,23.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,38,50,0,1,2013-04-20T04:35:09.059,2013-04-20T04:35:34.059,25.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,39,17,0,2,2013-04-20T04:41:17.965,2013-04-20T04:41:32.965,15.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,40,154,0,2,2013-04-20T04:44:17.012,2013-04-20T04:44:38.012,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,41,90,0,2,2013-04-20T05:02:40.631,2013-04-20T05:02:57.631,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,42,133,0,3,2013-04-20T05:05:25.642,2013-04-20T05:05:54.642,29.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,43,170,0,5,2013-04-20T05:22:06.380,2013-04-20T05:22:27.380,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,44,60,0,4,2013-04-20T05:25:19.569,2013-04-20T05:25:39.569,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,45,119,0,2,2013-04-20T05:36:34.376,2013-04-20T05:37:03.376,29.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,46,16,0,3,2013-04-20T05:39:59.153,2013-04-20T05:40:19.153,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,47,130,0,4,2013-04-20T06:07:25.875,2013-04-20T06:07:52.875,27.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,48,30,1,1,2013-04-20T06:11:48.045,2013-04-20T06:12:13.045,25.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,49,39,0,4,2013-04-20T06:26:26.830,2013-04-20T06:26:43.830,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,50,144,0,2,2013-04-20T06:29:30.053,2013-04-20T06:29:45.053,15.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,51,22,0,1,2013-04-20T06:48:12.464,2013-04-20T06:48:34.464,22.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,52,0,0,1,2013-04-20T06:51:18.147,2013-04-20T06:51:46.147,28.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,53,176,0,3,2013-04-20T07:06:19.203,2013-04-20T07:06:36.203,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,54,23,0,3,2013-04-20T07:08:33.961,2013-04-20T07:08:55.961,22.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,55,81,0,4,2013-04-20T07:14:13.938,2013-04-20T07:14:32.938,19.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,56,131,0,5,2013-04-20T07:30:22.898,2013-04-20T07:30:37.898,15.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,57,136,0,1,2013-04-20T07:42:29.719,2013-04-20T07:42:47.719,18.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,58,18,0,1,2013-04-20T07:44:21.774,2013-04-20T07:44:42.774,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,59,76,0,4,2013-04-20T07:49:04.180,2013-04-20T07:49:24.180,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,60,57,1,4,2013-04-20T08:20:27.172,2013-04-20T08:20:55.172,28.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,61,85,1,2,2013-04-20T08:40:10.884,2013-04-20T08:40:38.884,28.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,62,66,1,1,2013-04-20T08:45:10.321,2013-04-20T08:45:39.321,29.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,63,42,0,2,2013-04-20T08:47:37.772,2013-04-20T08:47:54.772,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,64,31,0,3,2013-04-20T09:03:43.502,2013-04-20T09:04:05.502,22.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,65,36,0,1,2013-04-20T09:04:20.431,2013-04-20T09:04:45.431,25.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,66,71,0,5,2013-04-20T09:07:59.389,2013-04-20T09:08:19.389,20.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,67,140,0,4,2013-04-20T09:27:18.215,2013-04-20T09:27:39.215,21.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,68,187,0,2,2013-04-20T09:28:53.222,2013-04-20T09:29:10.222,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,69,104,1,2,2013-04-20T09:29:43.471,2013-04-20T09:30:09.471,26.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,70,37,0,4,2013-04-20T09:36:55.240,2013-04-20T09:37:21.240,26.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,71,47,0,3,2013-04-20T09:42:07.073,2013-04-20T09:42:29.073,22.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,72,15,1,5,2013-04-20T09:42:48.386,2013-04-20T09:43:12.386,24.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,73,93,0,1,2013-04-20T09:48:57.295,2013-04-20T09:49:25.295,28.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,74,7,1,3,2013-04-20T10:11:37.150,2013-04-20T10:11:54.150,17.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,75,34,0,3,2013-04-20T10:23:40.689,2013-04-20T10:24:07.689,27.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,76,69,0,5,2013-04-20T10:48:11.505,2013-04-20T10:48:38.505,27.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,77,13,0,4,2013-04-20T10:51:44.921,2013-04-20T10:52:07.921,23.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,78,113,0,5,2013-04-20T10:53:55.676,2013-04-20T10:54:11.676,16.0
4,2,200,1420.0,1.7888543819998317,4580.649396833329,,79,146,1,3,2013-04-20T10:58:05.644,2013-04-20T10:58:25.644,20.0
