Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,7,100,695.0,1.0954451150103321,2732.281386199987,,29,5,0,4,2013-04-20T11:52:48.629,2013-04-20T11:53:06.629,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,30,84,0,4,2013-04-20T11:57:11.865,2013-04-20T11:57:38.865,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,31,9,0,4,2013-04-20T11:59:59.219,2013-04-20T12:00:21.219,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,32,96,0,4,2013-04-20T12:02:07.893,2013-04-20T12:02:30.893,23.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,33,64,0,2,2013-04-20T12:05:47.570,2013-04-20T12:06:14.570,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,34,67,0,2,2013-04-20T12:10:35.343,2013-04-20T12:10:53.343,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,35,63,0,3,2013-04-20T12:12:11.680,2013-04-20T12:12:30.680,19.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,36,31,0,1,2013-04-20T12:14:28.508,2013-04-20T12:14:56.508,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,37,53,0,2,2013-04-20T12:15:46.175,2013-04-20T12:16:04.175,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,38,98,0,2,2013-04-20T12:16:51.696,2013-04-20T12:17:18.696,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,39,47,0,1,2013-04-20T12:17:18.030,2013-04-20T12:17:40.030,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,40,70,0,2,2013-04-20T12:17:52.363,2013-04-20T12:18:20.363,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,41,65,0,1,2013-04-20T12:19:20.963,2013-04-20T12:19:42.963,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,42,51,0,5,2013-04-20T13:13:14.643,2013-04-20T13:13:36.643,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,43,52,0,5,2013-04-20T13:14:59.501,2013-04-20T13:15:25.501,26.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,44,61,0,5,2013-04-20T13:16:14.213,2013-04-20T13:16:32.213,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,45,32,0,5,2013-04-20T13:18:53.307,2013-04-20T13:19:10.307,17.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,46,99,0,4,2013-04-20T13:32:19.790,2013-04-20T13:32:46.790,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,47,8,0,4,2013-04-20T13:36:49.440,2013-04-20T13:37:14.440,25.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,48,59,1,3,2013-04-20T13:41:24.827,2013-04-20T13:41:53.827,29.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,49,66,0,3,2013-04-20T13:42:22.449,2013-04-20T13:42:43.449,21.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,50,92,1,2,2013-04-20T13:45:59.110,2013-04-20T13:46:27.110,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,51,26,0,2,2013-04-20T13:48:26.801,2013-04-20T13:48:43.801,17.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,52,75,0,2,2013-04-20T13:51:09.467,2013-04-20T13:51:37.467,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,53,69,1,1,2013-04-20T14:04:59.811,2013-04-20T14:05:16.811,17.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,54,0,0,4,2013-04-20T15:15:06.049,2013-04-20T15:15:33.049,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,55,37,0,2,2013-04-20T15:29:19.580,2013-04-20T15:29:47.580,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,56,83,0,1,2013-04-20T15:38:09.510,2013-04-20T15:38:37.510,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,57,87,0,4,2013-04-20T18:41:28.546,2013-04-20T18:41:43.546,15.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,58,57,1,3,2013-04-20T18:47:04.222,2013-04-20T18:47:24.222,20.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,59,73,1,2,2013-04-20T18:56:16.125,2013-04-20T18:56:44.125,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,60,49,1,2,2013-04-20T18:57:37.003,2013-04-20T18:57:56.003,19.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,61,20,1,1,2013-04-20T19:01:34.505,2013-04-20T19:01:52.505,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,62,10,1,5,2013-04-20T20:00:03.623,2013-04-20T20:00:30.623,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,63,34,1,5,2013-04-20T20:02:29.402,2013-04-20T20:02:48.402,19.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,64,33,1,5,2013-04-20T20:06:31.252,2013-04-20T20:06:58.252,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,65,36,1,5,2013-04-20T20:10:21.325,2013-04-20T20:10:44.325,23.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,66,62,1,3,2013-04-20T20:23:08.136,2013-04-20T20:23:24.136,16.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,67,14,0,3,2013-04-20T20:25:55.149,2013-04-20T20:26:19.149,24.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,68,25,0,4,2013-04-20T20:26:52.024,2013-04-20T20:27:17.024,25.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,69,27,1,3,2013-04-20T20:27:12.908,2013-04-20T20:27:28.908,16.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,70,41,1,2,2013-04-20T20:28:41.908,2013-04-20T20:28:59.908,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,71,38,0,3,2013-04-20T20:30:07.467,2013-04-20T20:30:35.467,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,72,21,1,3,2013-04-20T20:32:04.146,2013-04-20T20:32:24.146,20.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,73,1,0,2,2013-04-20T20:34:19.182,2013-04-20T20:34:41.182,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,74,90,1,1,2013-04-20T20:34:41.939,2013-04-20T20:35:01.939,20.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,75,85,0,3,2013-04-20T20:34:57.499,2013-04-20T20:35:14.499,17.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,76,46,1,1,2013-04-20T20:39:09.204,2013-04-20T20:39:27.204,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,77,93,0,2,2013-04-20T20:40:08.145,2013-04-20T20:40:35.145,27.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,78,30,0,1,2013-04-20T20:42:08.716,2013-04-20T20:42:23.716,15.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,79,58,1,1,2013-04-20T20:45:21.071,2013-04-20T20:45:49.071,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,80,80,0,1,2013-04-20T20:48:09.245,2013-04-20T20:48:26.245,17.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,81,68,1,5,2013-04-20T21:38:32.744,2013-04-20T21:38:51.744,19.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,82,86,1,5,2013-04-20T21:42:57.709,2013-04-20T21:43:12.709,15.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,83,15,1,5,2013-04-20T21:49:42.079,2013-04-20T21:50:10.079,28.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,84,4,1,4,2013-04-20T21:57:42.930,2013-04-20T21:58:00.930,18.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,85,19,0,4,2013-04-20T22:00:03.836,2013-04-20T22:00:28.836,25.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,86,77,1,3,2013-04-20T22:02:37.382,2013-04-20T22:02:56.382,19.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,87,39,1,4,2013-04-20T22:03:07.218,2013-04-20T22:03:28.218,21.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,88,74,1,3,2013-04-20T22:06:55.775,2013-04-20T22:07:18.775,23.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,89,55,1,2,2013-04-20T22:07:30.565,2013-04-20T22:07:55.565,25.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,90,22,1,1,2013-04-20T22:12:13.932,2013-04-20T22:12:39.932,26.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,91,72,1,3,2013-04-20T22:12:49.247,2013-04-20T22:13:06.247,17.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,92,18,1,2,2013-04-20T22:17:14.897,2013-04-20T22:17:36.897,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,93,56,0,1,2013-04-20T22:24:39.424,2013-04-20T22:24:59.424,20.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,94,76,0,5,2013-04-20T23:15:21.349,2013-04-20T23:15:42.349,21.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,95,88,1,5,2013-04-20T23:17:06.442,2013-04-20T23:17:27.442,21.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,96,78,1,5,2013-04-20T23:17:49.954,2013-04-20T23:18:11.954,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,97,81,0,5,2013-04-20T23:19:58.508,2013-04-20T23:20:15.508,17.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,98,97,0,4,2013-04-20T23:35:36.499,2013-04-20T23:35:58.499,22.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,99,79,0,4,2013-04-20T23:37:17.940,2013-04-20T23:37:40.940,23.0
1,7,100,695.0,1.0954451150103321,2732.281386199987,,100,91,1,2,2013-04-20T23:44:43.965,2013-04-20T23:45:01.965,18.0
2,8,99,690.0,0.4,2277.9018998594206,,1,17,0,3,2013-04-20T00:05:00.137,2013-04-20T00:05:16.137,16.0
2,8,99,690.0,0.4,2277.9018998594206,,2,35,0,2,2013-04-20T00:09:30.040,2013-04-20T00:09:50.040,20.0
2,8,99,690.0,0.4,2277.9018998594206,,3,97,0,2,2013-04-20T00:11:58.001,2013-04-20T00:12:20.001,22.0
2,8,99,690.0,0.4,2277.9018998594206,,4,54,0,1,2013-04-20T00:19:30.204,2013-04-20T00:19:54.204,24.0
2,8,99,690.0,0.4,2277.9018998594206,,5,2,0,5,2013-04-20T10:03:02.976,2013-04-20T10:03:24.976,22.0
2,8,99,690.0,0.4,2277.9018998594206,,6,58,0,5,2013-04-20T10:06:40.985,2013-04-20T10:07:08.985,28.0
2,8,99,690.0,0.4,2277.9018998594206,,7,11,0,5,2013-04-20T10:09:31.814,2013-04-20T10:09:56.814,25.0
2,8,99,690.0,0.4,2277.9018998594206,,8,60,0,4,2013-04-20T10:16:16.000,2013-04-20T10:16:31.000,15.0
2,8,99,690.0,0.4,2277.9018998594206,,9,3,0,4,2013-04-20T10:17:01.213,2013-04-20T10:17:16.213,15.0
2,8,99,690.0,0.4,2277.9018998594206,,10,28,0,4,2013-04-20T10:18:22.192,2013-04-20T10:18:47.192,25.0
2,8,99,690.0,0.4,2277.9018998594206,,11,48,0,4,2013-04-20T10:23:02.185,2013-04-20T10:23:29.185,27.0
2,8,99,690.0,0.4,2277.9018998594206,,12,24,0,3,2013-04-20T10:25:37.655,2013-04-20T10:26:01.655,24.0
2,8,99,690.0,0.4,2277.9018998594206,,13,13,0,3,2013-04-20T10:27:00.186,2013-04-20T10:27:25.186,25.0
2,8,99,690.0,0.4,2277.9018998594206,,14,18,0,2,2013-04-20T10:31:22.370,2013-04-20T10:31:44.370,22.0
2,8,99,690.0,0.4,2277.9018998594206,,15,21,0,3,2013-04-20T10:31:54.352,2013-04-20T10:32:14.352,20.0
2,8,99,690.0,0.4,2277.9018998594206,,16,6,0,3,2013-04-20T10:34:01.572,2013-04-20T10:34:30.572,29.0
2,8,99,690.0,0.4,2277.9018998594206,,17,39,0,1,2013-04-20T10:38:42.822,2013-04-20T10:39:03.822,21.0
2,8,99,690.0,0.4,2277.9018998594206,,18,33,0,2,2013-04-20T10:39:47.469,2013-04-20T10:40:14.469,27.0
2,8,99,690.0,0.4,2277.9018998594206,,19,23,0,1,2013-04-20T10:42:49.109,2013-04-20T10:43:16.109,27.0
2,8,99,690.0,0.4,2277.9018998594206,,20,50,0,1,2013-04-20T10:44:40.763,2013-04-20T10:45:09.763,29.0
2,8,99,690.0,0.4,2277.9018998594206,,21,87,0,1,2013-04-20T10:48:38.766,2013-04-20T10:48:53.766,15.0
2,8,99,690.0,0.4,2277.9018998594206,,22,19,0,5,2013-04-20T11:40:00.225,2013-04-20T11:40:25.225,25.0
2,8,99,690.0,0.4,2277.9018998594206,,23,38,0,5,2013-04-20T11:45:48.650,2013-04-20T11:46:16.650,28.0
2,8,99,690.0,0.4,2277.9018998594206,,24,1,0,5,2013-04-20T11:47:00.208,2013-04-20T11:47:22.208,22.0
2,8,99,690.0,0.4,2277.9018998594206,,25,96,0,5,2013-04-20T11:48:12.713,2013-04-20T11:48:35.713,23.0
2,8,99,690.0,0.4,2277.9018998594206,,26,56,0,4,2013-04-20T11:51:34.629,2013-04-20T11:51:54.629,20.0
2,8,99,690.0,0.4,2277.9018998594206,,27,5,0,4,2013-04-20T11:52:48.629,2013-04-20T11:53:06.629,18.0
2,8,99,690.0,0.4,2277.9018998594206,,28,67,0,4,2013-04-20T11:54:23.327,2013-04-20T11:54:41.327,18.0
2,8,99,690.0,0.4,2277.9018998594206,,29,4,0,4,2013-04-20T11:56:26.912,2013-04-20T11:56:44.912,18.0
2,8,99,690.0,0.4,2277.9018998594206,,30,43,0,4,2013-04-20T11:57:47.944,2013-04-20T11:58:14.944,27.0
2,8,99,690.0,0.4,2277.9018998594206,,31,64,0,3,2013-04-20T12:00:05.530,2013-04-20T12:00:32.530,27.0
2,8,99,690.0,0.4,2277.9018998594206,,32,7,0,2,2013-04-20T12:06:09.770,2013-04-20T12:06:27.770,18.0
2,8,99,690.0,0.4,2277.9018998594206,,33,94,1,1,2013-04-20T12:12:21.476,2013-04-20T12:12:50.476,29.0
2,8,99,690.0,0.4,2277.9018998594206,,34,89,0,2,2013-04-20T12:12:32.315,2013-04-20T12:12:50.315,18.0
2,8,99,690.0,0.4,2277.9018998594206,,35,31,0,1,2013-04-20T12:14:28.508,2013-04-20T12:14:56.508,28.0
2,8,99,690.0,0.4,2277.9018998594206,,36,27,0,2,2013-04-20T12:17:03.447,2013-04-20T12:17:19.447,16.0
2,8,99,690.0,0.4,2277.9018998594206,,37,81,0,1,2013-04-20T12:18:10.842,2013-04-20T12:18:27.842,17.0
2,8,99,690.0,0.4,2277.9018998594206,,38,65,0,1,2013-04-20T12:19:20.963,2013-04-20T12:19:42.963,22.0
2,8,99,690.0,0.4,2277.9018998594206,,39,9,0,1,2013-04-20T12:23:21.212,2013-04-20T12:23:43.212,22.0
2,8,99,690.0,0.4,2277.9018998594206,,40,63,0,1,2013-04-20T12:25:22.244,2013-04-20T12:25:41.244,19.0
2,8,99,690.0,0.4,2277.9018998594206,,41,51,0,5,2013-04-20T13:13:14.643,2013-04-20T13:13:36.643,22.0
2,8,99,690.0,0.4,2277.9018998594206,,42,32,0,5,2013-04-20T13:18:53.307,2013-04-20T13:19:10.307,17.0
2,8,99,690.0,0.4,2277.9018998594206,,43,52,0,4,2013-04-20T13:28:18.956,2013-04-20T13:28:44.956,26.0
2,8,99,690.0,0.4,2277.9018998594206,,44,95,0,4,2013-04-20T13:30:09.527,2013-04-20T13:30:29.527,20.0
2,8,99,690.0,0.4,2277.9018998594206,,45,99,0,4,2013-04-20T13:32:19.790,2013-04-20T13:32:46.790,27.0
2,8,99,690.0,0.4,2277.9018998594206,,46,66,0,3,2013-04-20T13:42:22.449,2013-04-20T13:42:43.449,21.0
2,8,99,690.0,0.4,2277.9018998594206,,47,92,1,2,2013-04-20T13:45:59.110,2013-04-20T13:46:27.110,28.0
2,8,99,690.0,0.4,2277.9018998594206,,48,10,0,3,2013-04-20T13:50:14.213,2013-04-20T13:50:41.213,27.0
2,8,99,690.0,0.4,2277.9018998594206,,49,68,0,2,2013-04-20T13:52:12.305,2013-04-20T13:52:31.305,19.0
2,8,99,690.0,0.4,2277.9018998594206,,50,76,0,1,2013-04-20T13:56:12.062,2013-04-20T13:56:33.062,21.0
2,8,99,690.0,0.4,2277.9018998594206,,51,69,1,2,2013-04-20T13:57:51.126,2013-04-20T13:58:08.126,17.0
2,8,99,690.0,0.4,2277.9018998594206,,52,90,0,1,2013-04-20T14:00:50.655,2013-04-20T14:01:10.655,20.0
2,8,99,690.0,0.4,2277.9018998594206,,53,37,0,4,2013-04-20T15:14:13.304,2013-04-20T15:14:41.304,28.0
2,8,99,690.0,0.4,2277.9018998594206,,54,0,0,2,2013-04-20T15:30:13.029,2013-04-20T15:30:40.029,27.0
2,8,99,690.0,0.4,2277.9018998594206,,55,83,0,2,2013-04-20T15:31:07.403,2013-04-20T15:31:35.403,28.0
2,8,99,690.0,0.4,2277.9018998594206,,56,82,1,4,2013-04-20T18:42:43.338,2013-04-20T18:43:08.338,25.0
2,8,99,690.0,0.4,2277.9018998594206,,57,20,1,3,2013-04-20T18:49:38.792,2013-04-20T18:49:56.792,18.0
2,8,99,690.0,0.4,2277.9018998594206,,58,73,0,3,2013-04-20T18:50:51.320,2013-04-20T18:51:19.320,28.0
2,8,99,690.0,0.4,2277.9018998594206,,59,49,1,3,2013-04-20T18:52:14.029,2013-04-20T18:52:33.029,19.0
2,8,99,690.0,0.4,2277.9018998594206,,60,57,2,2,2013-04-20T18:52:27.000,2013-04-20T18:52:47.000,20.0
2,8,99,690.0,0.4,2277.9018998594206,,61,70,0,1,2013-04-20T19:01:55.751,2013-04-20T19:02:23.751,28.0
2,8,99,690.0,0.4,2277.9018998594206,,62,71,1,1,2013-04-20T19:03:47.506,2013-04-20T19:04:04.506,17.0
2,8,99,690.0,0.4,2277.9018998594206,,63,98,1,5,2013-04-20T20:04:05.577,2013-04-20T20:04:32.577,27.0
2,8,99,690.0,0.4,2277.9018998594206,,64,16,0,5,2013-04-20T20:06:11.597,2013-04-20T20:06:38.597,27.0
2,8,99,690.0,0.4,2277.9018998594206,,65,36,1,5,2013-04-20T20:10:21.325,2013-04-20T20:10:44.325,23.0
2,8,99,690.0,0.4,2277.9018998594206,,66,40,0,5,2013-04-20T20:12:34.056,2013-04-20T20:12:59.056,25.0
2,8,99,690.0,0.4,2277.9018998594206,,67,41,1,3,2013-04-20T20:23:33.048,2013-04-20T20:23:51.048,18.0
2,8,99,690.0,0.4,2277.9018998594206,,68,93,0,4,2013-04-20T20:25:47.535,2013-04-20T20:26:14.535,27.0
2,8,99,690.0,0.4,2277.9018998594206,,69,14,0,3,2013-04-20T20:25:55.149,2013-04-20T20:26:19.149,24.0
2,8,99,690.0,0.4,2277.9018998594206,,70,46,1,3,2013-04-20T20:27:09.112,2013-04-20T20:27:27.112,18.0
2,8,99,690.0,0.4,2277.9018998594206,,71,62,1,2,2013-04-20T20:28:15.642,2013-04-20T20:28:31.642,16.0
2,8,99,690.0,0.4,2277.9018998594206,,72,34,1,2,2013-04-20T20:32:06.003,2013-04-20T20:32:25.003,19.0
2,8,99,690.0,0.4,2277.9018998594206,,73,53,1,2,2013-04-20T20:33:42.842,2013-04-20T20:34:00.842,18.0
2,8,99,690.0,0.4,2277.9018998594206,,74,85,0,3,2013-04-20T20:34:57.499,2013-04-20T20:35:14.499,17.0
2,8,99,690.0,0.4,2277.9018998594206,,75,25,0,3,2013-04-20T20:36:21.615,2013-04-20T20:36:46.615,25.0
2,8,99,690.0,0.4,2277.9018998594206,,76,80,0,2,2013-04-20T20:41:15.032,2013-04-20T20:41:32.032,17.0
2,8,99,690.0,0.4,2277.9018998594206,,77,30,0,1,2013-04-20T20:42:08.716,2013-04-20T20:42:23.716,15.0
2,8,99,690.0,0.4,2277.9018998594206,,78,42,0,1,2013-04-20T20:46:59.730,2013-04-20T20:47:25.730,26.0
2,8,99,690.0,0.4,2277.9018998594206,,79,8,1,5,2013-04-20T21:38:53.151,2013-04-20T21:39:18.151,25.0
2,8,99,690.0,0.4,2277.9018998594206,,80,84,1,5,2013-04-20T21:43:20.973,2013-04-20T21:43:47.973,27.0
2,8,99,690.0,0.4,2277.9018998594206,,81,15,1,5,2013-04-20T21:49:42.079,2013-04-20T21:50:10.079,28.0
2,8,99,690.0,0.4,2277.9018998594206,,82,77,1,4,2013-04-20T21:53:09.704,2013-04-20T21:53:28.704,19.0
2,8,99,690.0,0.4,2277.9018998594206,,83,86,1,4,2013-04-20T21:57:27.904,2013-04-20T21:57:42.904,15.0
2,8,99,690.0,0.4,2277.9018998594206,,84,45,1,4,2013-04-20T22:03:44.122,2013-04-20T22:04:03.122,19.0
2,8,99,690.0,0.4,2277.9018998594206,,85,74,1,3,2013-04-20T22:06:55.775,2013-04-20T22:07:18.775,23.0
2,8,99,690.0,0.4,2277.9018998594206,,86,22,1,1,2013-04-20T22:12:13.932,2013-04-20T22:12:39.932,26.0
2,8,99,690.0,0.4,2277.9018998594206,,87,72,1,3,2013-04-20T22:12:49.247,2013-04-20T22:13:06.247,17.0
2,8,99,690.0,0.4,2277.9018998594206,,88,55,1,1,2013-04-20T22:14:23.910,2013-04-20T22:14:48.910,25.0
2,8,99,690.0,0.4,2277.9018998594206,,89,12,0,2,2013-04-20T22:14:37.836,2013-04-20T22:15:05.836,28.0
2,8,99,690.0,0.4,2277.9018998594206,,90,47,1,1,2013-04-20T22:17:50.371,2013-04-20T22:18:12.371,22.0
2,8,99,690.0,0.4,2277.9018998594206,,91,75,0,5,2013-04-20T23:14:42.395,2013-04-20T23:15:10.395,28.0
2,8,99,690.0,0.4,2277.9018998594206,,92,26,1,5,2013-04-20T23:16:17.479,2013-04-20T23:16:34.479,17.0
2,8,99,690.0,0.4,2277.9018998594206,,93,88,1,5,2013-04-20T23:17:06.442,2013-04-20T23:17:27.442,21.0
2,8,99,690.0,0.4,2277.9018998594206,,94,78,1,5,2013-04-20T23:17:49.954,2013-04-20T23:18:11.954,22.0
2,8,99,690.0,0.4,2277.9018998594206,,95,61,0,4,2013-04-20T23:34:32.312,2013-04-20T23:34:50.312,18.0
2,8,99,690.0,0.4,2277.9018998594206,,96,79,0,4,2013-04-20T23:37:17.940,2013-04-20T23:37:40.940,23.0
2,8,99,690.0,0.4,2277.9018998594206,,97,91,2,3,2013-04-20T23:40:11.240,2013-04-20T23:40:29.240,18.0
2,8,99,690.0,0.4,2277.9018998594206,,98,59,2,3,2013-04-20T23:41:35.391,2013-04-20T23:42:04.391,29.0
2,8,99,690.0,0.4,2277.9018998594206,,99,44,2,2,2013-04-20T23:45:30.707,2013-04-20T23:45:59.707,29.0
3,0,100,695.0,0.0,2308.734389059425,,1,64,0,4,2013-04-20T00:00:00.000,2013-04-20T00:00:27.000,27.0
3,0,100,695.0,0.0,2308.734389059425,,2,44,0,2,2013-04-20T00:06:57.063,2013-04-20T00:07:26.063,29.0
3,0,100,695.0,0.0,2308.734389059425,,3,92,0,2,2013-04-20T00:08:35.934,2013-04-20T00:09:03.934,28.0
3,0,100,695.0,0.0,2308.734389059425,,4,52,0,1,2013-04-20T00:19:04.359,2013-04-20T00:19:30.359,26.0
3,0,100,695.0,0.0,2308.734389059425,,5,97,0,1,2013-04-20T00:19:57.379,2013-04-20T00:20:19.379,22.0
3,0,100,695.0,0.0,2308.734389059425,,6,17,0,1,2013-04-20T00:20:46.619,2013-04-20T00:21:02.619,16.0
3,0,100,695.0,0.0,2308.734389059425,,7,29,0,5,2013-04-20T10:02:48.877,2013-04-20T10:03:17.877,29.0
3,0,100,695.0,0.0,2308.734389059425,,8,42,0,5,2013-04-20T10:05:44.885,2013-04-20T10:06:10.885,26.0
3,0,100,695.0,0.0,2308.734389059425,,9,21,0,5,2013-04-20T10:08:11.464,2013-04-20T10:08:31.464,20.0
3,0,100,695.0,0.0,2308.734389059425,,10,60,0,4,2013-04-20T10:16:16.000,2013-04-20T10:16:31.000,15.0
3,0,100,695.0,0.0,2308.734389059425,,11,11,0,4,2013-04-20T10:22:45.176,2013-04-20T10:23:10.176,25.0
3,0,100,695.0,0.0,2308.734389059425,,12,2,0,3,2013-04-20T10:25:46.577,2013-04-20T10:26:08.577,22.0
3,0,100,695.0,0.0,2308.734389059425,,13,3,0,3,2013-04-20T10:26:29.060,2013-04-20T10:26:44.060,15.0
3,0,100,695.0,0.0,2308.734389059425,,14,13,0,3,2013-04-20T10:27:00.186,2013-04-20T10:27:25.186,25.0
3,0,100,695.0,0.0,2308.734389059425,,15,28,0,3,2013-04-20T10:28:18.610,2013-04-20T10:28:43.610,25.0
3,0,100,695.0,0.0,2308.734389059425,,16,24,0,2,2013-04-20T10:31:34.051,2013-04-20T10:31:58.051,24.0
3,0,100,695.0,0.0,2308.734389059425,,17,48,0,3,2013-04-20T10:32:53.417,2013-04-20T10:33:20.417,27.0
3,0,100,695.0,0.0,2308.734389059425,,18,6,0,3,2013-04-20T10:34:01.572,2013-04-20T10:34:30.572,29.0
3,0,100,695.0,0.0,2308.734389059425,,19,49,0,3,2013-04-20T10:35:09.117,2013-04-20T10:35:28.117,19.0
3,0,100,695.0,0.0,2308.734389059425,,20,58,0,2,2013-04-20T10:36:00.990,2013-04-20T10:36:28.990,28.0
3,0,100,695.0,0.0,2308.734389059425,,21,50,0,2,2013-04-20T10:37:11.402,2013-04-20T10:37:40.402,29.0
3,0,100,695.0,0.0,2308.734389059425,,22,45,0,1,2013-04-20T10:38:38.597,2013-04-20T10:38:57.597,19.0
3,0,100,695.0,0.0,2308.734389059425,,23,33,0,2,2013-04-20T10:39:47.469,2013-04-20T10:40:14.469,27.0
3,0,100,695.0,0.0,2308.734389059425,,24,23,0,1,2013-04-20T10:42:49.109,2013-04-20T10:43:16.109,27.0
3,0,100,695.0,0.0,2308.734389059425,,25,16,0,1,2013-04-20T10:47:15.556,2013-04-20T10:47:42.556,27.0
3,0,100,695.0,0.0,2308.734389059425,,26,82,0,1,2013-04-20T10:49:24.977,2013-04-20T10:49:49.977,25.0
3,0,100,695.0,0.0,2308.734389059425,,27,86,0,5,2013-04-20T11:43:00.291,2013-04-20T11:43:15.291,15.0
3,0,100,695.0,0.0,2308.734389059425,,28,43,0,5,2013-04-20T11:44:34.025,2013-04-20T11:45:01.025,27.0
3,0,100,695.0,0.0,2308.734389059425,,29,73,0,5,2013-04-20T11:49:17.208,2013-04-20T11:49:45.208,28.0
3,0,100,695.0,0.0,2308.734389059425,,30,56,0,4,2013-04-20T11:51:34.629,2013-04-20T11:51:54.629,20.0
3,0,100,695.0,0.0,2308.734389059425,,31,74,0,4,2013-04-20T11:56:32.855,2013-04-20T11:56:55.855,23.0
3,0,100,695.0,0.0,2308.734389059425,,32,27,0,4,2013-04-20T12:01:11.017,2013-04-20T12:01:27.017,16.0
3,0,100,695.0,0.0,2308.734389059425,,33,63,0,4,2013-04-20T12:02:20.620,2013-04-20T12:02:39.620,19.0
3,0,100,695.0,0.0,2308.734389059425,,34,79,1,2,2013-04-20T12:06:01.157,2013-04-20T12:06:24.157,23.0
3,0,100,695.0,0.0,2308.734389059425,,35,5,0,2,2013-04-20T12:08:03.661,2013-04-20T12:08:21.661,18.0
3,0,100,695.0,0.0,2308.734389059425,,36,9,0,3,2013-04-20T12:09:59.847,2013-04-20T12:10:21.847,22.0
